"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"318",26.5,0.00106187152143017,0.061267490281551,0.030057439568887,0.0962806965773347,0.352755595176586,0.102639245403597,0.202132453933303,0.204508637032345,0.338642500689727,0.106528780308528,0.327827997816963,0.296044086872838,0.332436988860888,9.51839341552193e-49,0.274019314428849,0.278754905263213,0.278491892361815,0.280553440503147,0.279102950329528,0.281318678721607
"319",26.5833333333333,0.00103924991723231,0.0609523217495046,0.0297928375489286,0.0960146190693222,0.352755595170502,0.10240719327499,0.201936484050954,0.204315462885943,0.338634736249023,0.106167465688298,0.327807688731106,0.295970977135571,0.332426496771787,3.50162125055603e-49,0.273864815768138,0.278614391624547,0.278351954857043,0.280423690343554,0.278961396449199,0.281186037728143
"320",26.6666666666667,0.00101711023289591,0.0606391915317534,0.0295306555724157,0.0957499144564935,0.352755595164828,0.102176332435258,0.201741315421732,0.204123074022348,0.338627077018725,0.105807988450987,0.327787519085332,0.295898221280021,0.332416182805961,1.28817446884913e-49,0.273710819802527,0.278474332478458,0.278212497781112,0.280294382153371,0.278820319825938,0.281053841344928
"321",26.75,0.000995442201830177,0.0603280830155729,0.0292708702579043,0.0954865720301197,0.352755595159534,0.101946653331212,0.201546942286297,0.20393146481399,0.338619521410224,0.105450335290216,0.327767487507167,0.295825816477516,0.332406043934097,4.73892903731604e-50,0.273557323372914,0.278334724971226,0.278073518020084,0.28016551307643,0.278679717393701,0.280922086721537
"322",26.8333333333333,0.000974235776158909,0.06001897975736,0.0290134584682947,0.0952245811944865,0.352755595154596,0.101718146513847,0.201353358944443,0.203740629690968,0.338612067861617,0.105094493029053,0.327747592641733,0.295753759930811,0.332396077178579,1.74335456599905e-50,0.273404323349695,0.278195566275777,0.277935012489711,0.280037080283753,0.278539586115519,0.280790771034545
"323",26.9166666666667,0.000953481122061042,0.059711865480519,0.0287583973079849,0.0949639314653841,0.352755595149991,0.101490802636907,0.201160559754313,0.20355056314029,0.338604714837211,0.104740448618409,0.327727833151475,0.295682048873641,0.332386279612601,6.41344303503421e-51,0.273251816632394,0.278056853591351,0.277796978135061,0.279909080973213,0.278399922983133,0.280659891487192
"324",27,0.000933168615210549,0.0594067240733785,0.028505664120062,0.094704612468621,0.352755595145694,0.10126461245547,0.20096853913162,0.203361259705111,0.338597460827029,0.104388189135454,0.327708207715885,0.295610680570279,0.332376648359294,2.35937383971326e-51,0.273099800149304,0.277918584143178,0.27765941193015,0.279781512369194,0.278260725016634,0.280529445309046
"325",27.0833333333333,0.000913288836313452,0.0591035395871407,0.0282552364835314,0.0944466139385623,0.352755595141687,0.101039566824561,0.200777291548884,0.203172713983993,0.338590304346338,0.104037701782061,0.327688715031234,0.295539652315112,0.332367180590867,8.67965129668247e-52,0.272948270857133,0.27778075518216,0.27752231087758,0.279654371722261,0.278121989264108,0.28039942975568
"326",27.1666666666667,0.000893832566739918,0.0588022962338606,0.028007092210583,0.0941899257166914,0.352755595137949,0.100815656697785,0.200586811534686,0.202984920630176,0.338583243935174,0.103688973883267,0.327669353810313,0.295468961432212,0.33235787352777,3.19306526858653e-52,0.27279722574066,0.277643363984557,0.277385672008186,0.279527656308837,0.277983712801295,0.280269842108344
"327",27.25,0.000874790784249403,0.0585029783844556,0.0277612093438937,0.093934537750195,0.352755595134462,0.100592873125984,0.200397093672925,0.202797874350854,0.338576278157887,0.103341992885765,0.327650122782171,0.295398605274921,0.332348724437857,1.17466306663156e-52,0.272646661812384,0.277506407851669,0.277249492380678,0.279401363430876,0.277845892731238,0.28014067967365
"328",27.3333333333333,0.000856154658806872,0.0582055705667447,0.0275175661539655,0.0936804400905701,0.352755595131209,0.100371207255913,0.200208132602097,0.202611569906474,0.33856940560269,0.102996746356413,0.327631020691864,0.295328581225443,0.332339730635579,4.32134392517149e-53,0.272496576112191,0.27736988410954,0.277113769081303,0.279275490415552,0.277708526183954,0.280011939783262
"329",27.4166666666667,0.000837915548488144,0.0579100574635169,0.0272761411364994,0.0934276228922541,0.352755595128175,0.100150650328946,0.200019923014575,0.202426002110035,0.33856262488122,0.102653221980768,0.327612046300206,0.29525888669444,0.332330889481183,1.5897335883017e-53,0.27234696570702,0.277233790108651,0.276978499223501,0.279150034614946,0.277571610316097,0.279883619793582
"330",27.5,0.000820064995472465,0.0576164239106277,0.027036913009803,0.0931760764112764,0.352755595125345,0.0999311936797906,0.199832459655911,0.202241165826407,0.338555934628103,0.102311407561638,0.327593198383525,0.295189519120638,0.332322198379924,5.848303040759e-54,0.272197827690534,0.277098123223627,0.276843679947571,0.279024993405739,0.277435142310633,0.279755717085453
"331",27.5833333333333,0.000802594722120458,0.0573246548951245,0.0267998607122337,0.0929257910039311,0.352755595122705,0.0997128287352369,0.199645737324141,0.202057055971652,0.338549333500535,0.101971291017665,0.327574475733426,0.295120475970439,0.332313654781296,2.15147045443567e-54,0.272049159182799,0.276962880852942,0.276709308420343,0.278900364188913,0.27729911937652,0.279628229063853
"332",27.6666666666667,0.00078549662713563,0.0570347355533987,0.0265649633996741,0.092676757125471,0.352755595120243,0.0994955470129157,0.199459750869107,0.20187366751237,0.338542820177867,0.101632860381917,0.327555877156552,0.295051754737535,0.332305256178273,7.91481748474662e-55,0.271900957329965,0.276828060418635,0.276575381834851,0.278776144389451,0.277163538748387,0.27950115315761
"333",27.75,0.000768762781807635,0.0567466511693659,0.0263322004430415,0.0924289653288224,0.352755595117946,0.0992793401200838,0.199274495191786,0.201690995465036,0.338536393361199,0.101296103800508,0.327537401474358,0.294983352942538,0.33229700010656,2.91169863326255e-55,0.27175321930395,0.276693659366025,0.276441897410012,0.278652331456044,0.277028397686225,0.279374486819105
"334",27.8333333333333,0.000752385426335597,0.0564603871726716,0.0261015514258294,0.0921824062633197,0.352755595115803,0.0990641997524262,0.199089965243631,0.201509034895366,0.338530051772981,0.100961009531239,0.32751904752288,0.294915268132604,0.332288884143865,1.07115406606428e-55,0.271605942302137,0.276559675163432,0.276308852390316,0.278528922860805,0.27689369347508,0.279248227523988
"335",27.9166666666667,0.00073635696622973,0.0561759291369241,0.0258729961416818,0.0919370706734603,0.352755595113805,0.0988501176928781,0.19890615602592,0.201327780917681,0.338523794156627,0.100627565942255,0.327500814152515,0.294847497881076,0.332280905909176,3.94055559232245e-56,0.271459123547066,0.276426105301901,0.276176244045512,0.278405916098986,0.276759423424747,0.279122372770901
"336",28,0.000720669968789636,0.0558932627779527,0.0256465145919984,0.0916929493976787,0.35275559511194,0.0986370858104663,0.198723062589123,0.201147228694287,0.338517619276133,0.100295761510725,0.327482700227804,0.294780039787122,0.332273063062057,1.44964938920856e-56,0.271312760286133,0.276292947294934,0.276044069670303,0.278283308688694,0.276625584869477,0.278996920081196
"337",28.0833333333333,0.000705317159657619,0.0556123739520911,0.0254220869835711,0.0914500333671398,0.352755595110201,0.0984250960591681,0.198540680032269,0.200967373434859,0.338511525915698,0.0999655848215402,0.327464704627215,0.294712891475386,0.332265353301949,5.33296207196569e-57,0.2711668497913,0.276160198678224,0.275912326584046,0.278161098170621,0.276492175167677,0.278871866998665
"338",28.1666666666667,0.000690291419445431,0.0553332486544859,0.0251996937262517,0.091208313604551,0.352755595108579,0.0982141404767901,0.198359003502329,0.200788210395845,0.338505512879365,0.0996370245660299,0.327446826242933,0.294646050595641,0.332257774367487,1.96188710682324e-57,0.271021389358801,0.276027857009389,0.275781012130455,0.278039282107768,0.276359191701625,0.278747211089273
"339",28.25,0.000675585780432869,0.0550558730174294,0.0249793154306493,0.090967781222993,0.352755595107066,0.0980042111838631,0.198178028193607,0.200609734879867,0.338499578990659,0.0993100695406987,0.327429063980657,0.294579514822452,0.332250324035835,7.2173793249959e-58,0.270876376308854,0.275895919867713,0.27565012367731,0.277917858085181,0.276226631877186,0.278622949940889
"340",28.3333333333333,0.000661193423336721,0.0547802333087164,0.024760932905857,0.0907284274247682,0.352755595105655,0.0977953003825563,0.197997749347141,0.200431942235139,0.338493723092232,0.0989847086459802,0.327411416759391,0.294513281854838,0.332243000122017,2.65512547280181e-58,0.270731807985384,0.275764384853895,0.275519658616167,0.277796823709686,0.276094493123526,0.278499081163029
"341",28.4166666666667,0.000647107674148529,0.0545063159300252,0.0245445271572095,0.0904902435002675,0.352755595104339,0.0975874003556073,0.197818162250114,0.200254827854895,0.338487944045525,0.0986609308850096,0.327393883511247,0.294447349415947,0.332235800478277,9.76766075174392e-59,0.270587681755739,0.275633249589795,0.275389614362077,0.277676176609631,0.275962772892839,0.278375602386598
"342",28.5,0.000633322001039725,0.0542341074153205,0.0243300793840675,0.0902532208268536,0.35275559510311,0.0973805034652697,0.197639262235268,0.200078387176816,0.338482240730423,0.0983387253624133,0.327376463181254,0.294381715252727,0.332228722993435,3.59332157890378e-59,0.270443995010421,0.275502511718185,0.275259988353307,0.27755591443463,0.275831468660076,0.278252511263636
"343",28.5833333333333,0.000619830011332703,0.0539635944292806,0.024117570977632,0.0900173508677629,0.352755595101965,0.0971746021522778,0.19746104468034,0.199902615682481,0.338476612044928,0.0980180812831172,0.327359154727156,0.294316377135616,0.332221765592268,1.32190913439641e-59,0.270300745162811,0.275372168902509,0.275130778051063,0.27743603485531,0.275700577922671,0.278129805467072
"344",28.6666666666667,0.000606625448536409,0.0536947637657461,0.0239069835187861,0.0897826251710225,0.352755595100896,0.0969696889348267,0.197283505007493,0.199727508896813,0.338471056904836,0.0976989879511706,0.327341957119232,0.294251332858221,0.332214926234888,4.86303193641176e-60,0.270157929648908,0.27524221882664,0.275001980939219,0.277316535563065,0.275570098200281,0.278007482690473
"345",28.75,0.000593702189445087,0.053427602346191,0.0236982987759644,0.0895490353683854,0.3527555950999,0.0967657564075685,0.197106638682765,0.199553062387539,0.338465574243412,0.0973814347685882,0.327324869340105,0.294186580237017,0.332208202916142,1.78900947116604e-60,0.270015545927064,0.275112659194642,0.274873594524052,0.27719741426981,0.275440027034524,0.277885540647808
"346",28.8333333333333,0.000581054241298837,0.0531620972182156,0.0234914987030495,0.0893165731742806,0.35275559509897,0.0965627972406251,0.196930441215518,0.199379271764663,0.338460163011087,0.0970654112342079,0.327307890384563,0.294122117111037,0.332201593665017,6.58139804502979e-61,0.269873591477724,0.274983487730538,0.274745616333979,0.277078668707742,0.275310361988723,0.277763977073203
"347",28.9166666666667,0.000568675739004656,0.0528982355540602,0.0232865654372952,0.0890852303847797,0.352755595098103,0.0963608041786155,0.196754908157907,0.199206132679934,0.338454822175145,0.0967509069425653,0.327291019259377,0.294057941341581,0.332195096544054,2.42116103493238e-61,0.269732063803175,0.274854702178081,0.274618043919293,0.2769602966291,0.275181100647648,0.277642789720712
"348",29,0.000556560942416684,0.0526360046491409,0.0230834812972767,0.0888549988765795,0.352755595097294,0.0961597700396984,0.196580035104348,0.199033640826339,0.338449550719427,0.0964379115827842,0.327274254983127,0.293994050811918,0.332188709648777,8.90695368516995e-62,0.269590960427292,0.274726300300523,0.274490874851915,0.276842295805934,0.275052240617274,0.277521976364082
"349",29.0833333333333,0.000544704233674387,0.0523753919206044,0.0228822287808655,0.0886258706059994,0.352755595096539,0.0959596877146303,0.196405817690994,0.198861791937588,0.338444347644035,0.0961264149374824,0.327257596586026,0.293930443426999,0.332182431107126,3.27668514424024e-62,0.269450278895292,0.274598279880396,0.274364106725134,0.276724664029873,0.274923779524529,0.277401534796525
"350",29.1666666666667,0.000533100114597455,0.0521163849059049,0.0226827905632317,0.0883978376079939,0.352755595095835,0.0957605501658372,0.196232251595225,0.198690581787619,0.338439211965048,0.0958164068816937,0.327241043109755,0.293867117113174,0.332176259078907,1.20542509975787e-62,0.269310016773489,0.27447063871929,0.274237737153366,0.276607399111896,0.274795715017053,0.277281462830493
"351",29.25,0.000521743204136184,0.0518589712613994,0.0224851494948696,0.0881708919951804,0.352755595095179,0.0955623504265016,0.196059332535141,0.198520006190099,0.338434142714233,0.0955078773818041,0.327224593607292,0.293804069817911,0.332170191755244,4.43451112072967e-63,0.269170171649056,0.274343374637633,0.274111763771906,0.276490498882112,0.274668044762962,0.277161758297457
"352",29.3333333333333,0.000510628235876187,0.0516031387609635,0.0222892885996497,0.0879450259568812,0.352755595094566,0.0953650815996627,0.195887056269065,0.198350060997947,0.338429138938775,0.0952008164945042,0.32720824714275,0.293741299509521,0.332164227358043,1.63136547296258e-63,0.269030741129782,0.274216485474482,0.273986184236685,0.276373961189538,0.274540766450608,0.277042419047687
"353",29.4166666666667,0.000499750055596257,0.0513488752946265,0.0220951910728941,0.0877202317581802,0.352755595093995,0.0951687368573312,0.195715418595049,0.198180742102847,0.338424199701,0.0948952143657555,0.327192002791214,0.29367880417689,0.332158364139469,6.00145818539858e-64,0.268891722843845,0.274089969087306,0.273860996224036,0.276257783901879,0.274413877788351,0.27692344295004
"354",29.5,0.000489103618878254,0.0510961688672249,0.0219028402794769,0.0874965017389929,0.352755595093462,0.0949733094396172,0.195544415350395,0.198012045434786,0.338419324078113,0.0945910612297709,0.327175859638584,0.293616581829208,0.332152600381428,2.20781308345821e-64,0.26875311443958,0.273963823351782,0.27373619743046,0.276141964905318,0.274287376504327,0.27680482789174
"355",29.5833333333333,0.000478683988767917,0.0508450075970754,0.0217122197519477,0.0872738283131512,0.352755595092965,0.0947787926538714,0.195374042411179,0.197843966961581,0.338414511161934,0.0942883474080105,0.327159816781418,0.293554630495713,0.332146934395058,8.12209043353605e-65,0.268614913585247,0.273838046161589,0.273611785572389,0.276026502104299,0.274161260346224,0.27668657177818
"356",29.6666666666667,0.000468486333485501,0.0505953797146656,0.021523313188679,0.0870522039675008,0.352755595092502,0.0945851798738396,0.195204295691776,0.19767650268843,0.338409760058643,0.0939870633081903,0.32714387332678,0.293492948225426,0.33214136452023,2.98795008983316e-65,0.268477117968813,0.273712635428203,0.273487758385967,0.275911393421324,0.274035527081059,0.276568672532703
"357",29.75,0.000458505924185193,0.0503472735613627,0.0213361044520365,0.0868316212610129,0.352755595092069,0.09439246453883,0.195035171144406,0.197509648657458,0.338405069888527,0.0936871994233053,0.327128028392089,0.293431533086902,0.332135889125058,1.09920540929598e-65,0.268339725297729,0.273587589080702,0.273364113626819,0.275796636796745,0.273910174494961,0.276451128096408
"358",29.8333333333333,0.000448738132762252,0.050100677588141,0.0211505775665721,0.0866120728239085,0.352755595091666,0.0942006401528931,0.194866664758675,0.197343400947272,0.33840043978574,0.0933887463306658,0.327112281104971,0.293370383167981,0.332130506605417,4.04375071704433e-66,0.26820273329871,0.273462905065565,0.273240849069833,0.275682230188563,0.27378520039295,0.276333936427945
"359",29.9166666666667,0.000439178429706876,0.0498555803543258,0.0209667167172395,0.086393551356795,0.35275559509129,0.094009700284014,0.194698772561125,0.197177755672529,0.338395868898054,0.0930916946909473,0.327096630603114,0.293309496575535,0.332125215384466,1.48761275402289e-66,0.268066139717525,0.27333858134648,0.273117962508941,0.275568171572224,0.273660602598729,0.276217095503319
"360",30,0.000429822382003774,0.0496119705263547,0.0207845062476319,0.086176049629817,0.352755595090938,0.0938196385633166,0.194531490614795,0.1970127089835,0.338391356386625,0.0927960352472534,0.327081076034122,0.293248871435232,0.332120013912186,5.4726214862945e-67,0.267929942318779,0.273214615904152,0.272995451756904,0.27545445894043,0.27353637895447,0.276100603315692
