"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"198",16.5,0.000687391927537691,0.0274838614485776,0.00994975110701465,0.0816980972154131,0.355329030129085,0.0888368859487919,0.158285329704887,0.203787966365226,0.281160997970701,0.0565604457410757,0.287280560245332,0.238340941922716,0.354438528892382,0.0901835498873119,0.190567426842015,0.185379122810205,0.20941188348416,0.206725134837535,0.204255855923206,0.203743164448123
"199",16.5833333333333,0.000662568390058296,0.0271406948198749,0.00974788643550761,0.0812787951946479,0.355329027505334,0.088466864993605,0.157895999840898,0.203452093439709,0.281098751176479,0.0560774112184788,0.287165048589697,0.238085110174367,0.354438496492099,0.0895091210931434,0.190105499524736,0.184902935392894,0.209034032227772,0.206338476800123,0.203852394139525,0.203336064057923
"200",16.6666666666667,0.000638641296060858,0.0268023486272722,0.00955017883970543,0.0808632099302502,0.355329025087891,0.0881000833453131,0.157509476020525,0.203118449304098,0.281037521120305,0.0555995247917025,0.287050580602958,0.237831074479204,0.354438466209673,0.0888410049888683,0.189646330054677,0.184429631302199,0.208658571356755,0.205954287047535,0.203451424078835,0.202931484076422
"201",16.75,0.000615578272604292,0.026468745865154,0.00935654095538729,0.0804512932847831,0.355329022860533,0.0877364978523637,0.15712572464043,0.20278700816263,0.280977288539831,0.0551267178711154,0.286937141812648,0.237578813168968,0.35443843790667,0.0881791330509385,0.189189889923677,0.18395918063658,0.208285474563725,0.205572538303734,0.203052918830065,0.202529397259111
"202",16.8333333333333,0.000593348115819892,0.0261398109387511,0.00916688730680434,0.0800429979494115,0.355329020808313,0.0873760661338606,0.156744712659291,0.202457744644221,0.280918034595487,0.0546589229997912,0.28682471801652,0.237328304943873,0.354438411453704,0.0875234375911635,0.188736151049894,0.18349155394179,0.207914715954683,0.205193203722224,0.202656851899454,0.202129776784111
"203",16.9166666666667,0.000571920748693042,0.0258154696343574,0.00898113426421207,0.0796382774260343,0.355329018917461,0.0870187465623271,0.156366407585752,0.202130633793417,0.280859740859778,0.0541960738306903,0.286713295276221,0.237079528864545,0.354438386729846,0.086873851745499,0.188285085769425,0.183026722202103,0.207546270040582,0.204816256877265,0.202263197202114,0.201732596243623
"204",17,0.000551267180369537,0.0254956490902696,0.00879920000241218,0.0792370860098814,0.355329017175288,0.0866644982469324,0.155990777466682,0.201805651061584,0.280802389306881,0.0537381051043908,0.286602859911129,0.23683246434418,0.354438363622073,0.0862303094629982,0.187836666828147,0.18256465683174,0.207180111729093,0.204441671755318,0.201871929053801,0.201337829635595
"205",17.0833333333333,0.000531359466931466,0.0251802777684331,0.00862100446027801,0.0788393787725595,0.355329015570103,0.0863132810171662,0.155617790875744,0.201482772298324,0.280745962302555,0.0532849526273539,0.286493398492374,0.236587091140904,0.354438342024748,0.0855927454949249,0.187390867373738,0.182105329666517,0.206816216316586,0.204069422746696,0.201483022162884,0.200945451355593
"206",17.1666666666667,0.000512170673589576,0.0248692854267707,0.00844646930123831,0.0784451115455344,0.355329014091135,0.085965055406947,0.15524741690226,0.201161973743119,0.280690442594334,0.0528365532507098,0.286384897837022,0.236343389350341,0.35443832183914,0.0849610953840238,0.186947660947904,0.181648712955682,0.206454559480305,0.203699484637429,0.201096451622527,0.200555436188873
"207",17.25,0.00049367483824097,0.0245626030921791,0.00827551787469497,0.078054240904036,0.35532901272846,0.0856197826391518,0.154879625140361,0.200843232017178,0.280635813302003,0.0523928448495467,0.28627734500242,0.236101339398372,0.354438302972972,0.0843352954539475,0.186507021478781,0.181194779353959,0.20609511727074,0.203331832601325,0.200712192903048,0.200167759302649
"208",17.3333333333333,0.00047584693634284,0.0242601630341712,0.00810807517835092,0.077666724151374,0.355329011472932,0.085277424610553,0.154514385678414,0.200526524115505,0.280582057908349,0.0519537663026919,0.286170727280698,0.235860922034087,0.354438285339998,0.0837152827988367,0.186068923273528,0.18074350191377,0.205737866104184,0.20296644219223,0.200330221844472,0.199782396238548
"209",17.4166666666667,0.000458662847054689,0.0239618987391488,0.00794406782142513,0.0772825193036516,0.355329010316128,0.0849379438771505,0.154151669088722,0.200211827399165,0.280529160250168,0.0515192574729694,0.286065032193423,0.235622118322917,0.35443826885961,0.0831009952730511,0.18563334101109,0.18029485407765,0.205382782755475,0.202603289336475,0.199950514649268,0.199399322905251
"210",17.5,0.000442099320603262,0.0236677448852882,0.00778342398873229,0.0769015850748647,0.355329009250284,0.0846013036398877,0.153791446417483,0.19989911958774,0.280477104509536,0.0510892591879219,0.285960247486396,0.235384909639947,0.354438253456468,0.0824923714810499,0.185200249735134,0.179848809670839,0.205029844350914,0.202242350325515,0.199573047875255,0.199018515571311
"211",17.5833333333333,0.000426133946826003,0.02337763731802,0.0076260734056052,0.0765238808623772,0.355329008268247,0.084267467730738,0.153433689175007,0.199588378751984,0.280425875205318,0.0506637132209831,0.285856361124596,0.2351492776634,0.354438239060158,0.0818893507674173,0.184769624847153,0.17940534289405,0.204679028361353,0.201883601808735,0.199197798428683,0.198639950858145
"212",17.6666666666667,0.000410745124850496,0.0230915130260904,0.00747194730363888,0.0761493667327592,0.35532900736343,0.0839364005991519,0.153078369326172,0.199279583306661,0.280375457184922,0.0502425622730896,0.285753361287253,0.234915204368288,0.354438225604868,0.0812918732070336,0.184341442099728,0.178964428316399,0.204330312595454,0.201527020786438,0.198824743557479,0.198263605733192
"213",17.75,0.000395912033868866,0.0228093101181845,0.00732097838723558,0.0757780034079781,0.355329006529758,0.083608067298854,0.152725459281126,0.198972712003553,0.280325835616277,0.0498257499547192,0.285651236363068,0.234682672020227,0.354438213029088,0.0806998795953867,0.18391567758995,0.178526040868511,0.203983675193107,0.201172584603002,0.198453860844658,0.197889457503236
"214",17.8333333333333,0.000381614604967581,0.0225309678000996,0.00717310080093068,0.0754097522519339,0.355329005761639,0.0832824334749774,0.152374931886215,0.198667743924657,0.280276995980046,0.0494132207683442,0.285549974945542,0.234451663169405,0.354438201275328,0.0801133114390246,0.183492307752994,0.178090155835775,0.203639094619006,0.200820270940196,0.198085128201882,0.19751748380789
"215",17.9166666666667,0.00036783349397457,0.0222564263524516,0.00702825009748005,0.0750445752573257,0.355329005053917,0.0829594653515289,0.152026760415144,0.198364658475536,0.280228924062041,0.0490049200912894,0.285449565828451,0.234222160644711,0.354438190289857,0.0795321109461444,0.18307130935584,0.177656748851763,0.203296549656381,0.20047005781066,0.197718523863183,0.19714766261323
"216",18,0.000354550055286887,0.0219856271089016,0.00688636320668974,0.0746824350328428,0.355329004401844,0.0826391297191709,0.151680918560348,0.198063435378844,0.28018160594586,0.0486007941589819,0.28534999800142,0.233994147548003,0.354438180022455,0.078956221017317,0.182652659491142,0.177225795891793,0.202956019400875,0.200121923551541,0.197354026378824,0.196779972205581
"217",18.0833333333333,0.000341746316643546,0.0217185124348879,0.00674737840496964,0.0743232947906688,0.355329003801044,0.0823213939233143,0.15133738042458,0.197764054668005,0.280135028005719,0.0482007900485849,0.285251260645635,0.233767607248522,0.354438170426185,0.0783855852363452,0.182236335571233,0.176797273266651,0.20261748325457,0.199775846818271,0.196991614609307,0.19641439118545
"218",18.1666666666667,0.000329404954809352,0.0214550257068504,0.00661123528559314,0.0739671183342913,0.355329003247486,0.0820062258525113,0.150996120512702,0.197466496681047,0.280089176899489,0.0478048556630022,0.285153343129652,0.233542523377452,0.354438161457179,0.0778201478612529,0.18182231532227,0.176371157616438,0.202280920920145,0.199431806578501,0.196631267719527,0.1960508984616
"219",18.25,0.000317509272136879,0.0211951112919347,0.00647787472964526,0.0736138700466078,0.355329002737454,0.0816935939271397,0.150657113723683,0.197170742054587,0.280044039561912,0.0474129397152462,0.285056235005325,0.233318879822605,0.354438153074435,0.0772598538154032,0.18141057677851,0.175947425904576,0.201946312395183,0.199089782106174,0.196272965173049,0.195689473245257
"220",18.3333333333333,0.000306043173974833,0.0209387145281623,0.00634723887764229,0.0732635148783187,0.355329002267526,0.0813834670883695,0.150320335342778,0.19687677171796,0.279999603198016,0.0470249917131584,0.284959926003835,0.233096660723246,0.354438145239632,0.0767046486787441,0.181001098276715,0.175526055411932,0.2016136379666,0.198749752975732,0.195916686726532,0.19533009504446
"221",18.4166666666667,0.000294991146892277,0.0206857817050557,0.00621927110180638,0.0729160183366011,0.355329001834549,0.0810758147874058,0.149985761033914,0.196584566887492,0.279955855276696,0.046640961944473,0.28486440603183,0.232875850465041,0.354438137916953,0.0761544786791796,0.180593858450686,0.175107023731089,0.20128287820521,0.198411699056467,0.195562412424272,0.194972743658535
"222",18.5,0.000284338237689224,0.0204362600447063,0.00609391597897906,0.0725713464740535,0.355329001435617,0.0807706069749965,0.149653366832241,0.196294109060909,0.279912783524477,0.0462608014622148,0.284769665167656,0.232656433675129,0.354438131072924,0.0756092906840629,0.180188836225917,0.174690308760736,0.200954013960412,0.19807560050699,0.195210122592872,0.194617399172697
"223",18.5833333333333,0.000274070033165224,0.0201900976832722,0.00597111926415774,0.0722294658779051,0.355329001068054,0.0804678140912006,0.149323129136873,0.196005380011877,0.279870375919444,0.0458844620704237,0.284675693657688,0.232438395217317,0.354438124676257,0.0750690321918127,0.179786010814367,0.174275888700181,0.200627026355003,0.19774143776984,0.194859797836034,0.194264041952775
"224",18.6666666666667,0.00026417264061855,0.0199472436528973,0.00585082786464037,0.0718903436594818,0.355329000729392,0.0801674070554073,0.1489950247038,0.195718361784676,0.279828620685327,0.0455118963101951,0.284582481912763,0.232221720187387,0.35443811869771,0.0745336513236478,0.179385361709349,0.173863742043997,0.2003018967801,0.197409191566206,0.194511419029472,0.193912652640058
"225",18.75,0.000254632669049615,0.0197076478640381,0.00573298981476301,0.0715539474439219,0.35532900041736,0.0798693572565997,0.148669030638965,0.195433036688996,0.279787506285761,0.04514305744603,0.28449002050469,0.232006393908523,0.354438113109953,0.0740030968154397,0.178986868680536,0.173453847576775,0.199978606890196,0.197078842890777,0.194164967315938,0.193563212146257
"226",18.8333333333333,0.000245437211043185,0.0194712610881899,0.00561755425121604,0.0712202453601343,0.355329000129863,0.0795736365438556,0.148345124391506,0.19514938729486,0.279747021418681,0.0447778994524858,0.284398300162862,0.231792401926842,0.354438107887441,0.0734773180096816,0.178590511769068,0.173046184367999,0.199657138598305,0.196750373006707,0.193820424100357,0.19321570164858
"227",18.9166666666667,0.000236573825304873,0.0192380349410003,0.00550447138892504,0.0708892060309932,0.355328999864971,0.0792802172170794,0.14802328374716,0.194867396427664,0.279707155010877,0.04441637700112,0.284307311770947,0.231579730007035,0.354438103006301,0.0729562648475707,0.178196271282778,0.172640731767025,0.199337474071242,0.19642376344069,0.193477771045077,0.19287010258492
"228",19,0.000228030519828279,0.0190079218657617,0.00539369249748227,0.0705607985637616,0.355328999620909,0.0789890720179579,0.147703486821819,0.194587047163331,0.279667896212688,0.0440584454477202,0.28421704636366,0.231368364128112,0.354438098444218,0.0724398878612034,0.177804127791507,0.172237469398185,0.199019595724982,0.196098995978151,0.193136990065222,0.192526396649145
"229",19.0833333333333,0.000219795735670019,0.0187808751172716,0.00528516987811595,0.0702349925407392,0.355328999396037,0.0787001741211337,0.147385712055235,0.194308322823578,0.279629234392843,0.0437040608198115,0.284127495123628,0.23115829047925,0.354438094180338,0.0719281381658812,0.177414062122539,0.171836377155978,0.198703486220151,0.195776052658543,0.192798063324148,0.192184565786503
"230",19.1666666666667,0.000211858331310674,0.0185568487460531,0.00517885684118375,0.0699117580101258,0.355328999188847,0.0784134971255908,0.147069938204874,0.194031206971297,0.279591159133429,0.0433531798044358,0.284038649378317,0.230949495455732,0.354438090195167,0.0714209674525253,0.177026055356117,0.171437435200381,0.198389128457594,0.195454915770747,0.192460973229002,0.191844592189114
"231",19.25,0.000204207567580511,0.0183357975829245,0.00507470768417835,0.0695910654770981,0.355328998997949,0.0781290150462452,0.146756144339909,0.193755683406037,0.279553660224994,0.0430057597361953,0.283950500597049,0.230741965654991,0.354438086470488,0.0709183279801988,0.17664008882107,0.171040623952249,0.198076505574056,0.195135567848579,0.192125702426376,0.191506458291575
"232",19.3333333333333,0.000196833093129568,0.0181176772239107,0.0049726776702324,0.0692728858950898,0.355328998822061,0.0778467023057363,0.146444309835359,0.193481736159595,0.279516727661781,0.0426617585855538,0.283863040388087,0.230535687872744,0.354438082989274,0.0704201725687341,0.176256144090521,0.170645924088825,0.197765600937951,0.194817991666392,0.191792233798056,0.191170146766658
"233",19.4166666666667,0.000189724930422465,0.0179024440154873,0.00487272300711107,0.0689571906572736,0.355328998660003,0.0775665337264122,0.14613441436635,0.193209349491701,0.279480351637083,0.0423211349473885,0.28377626049579,0.230330649099207,0.354438079735611,0.0699264545914649,0.175874202977701,0.170253316539334,0.197456398145233,0.194502170234777,0.191460550456873,0.190835640521094
"234",19.5,0.000182873462238968,0.0176900550401489,0.00477480082668038,0.0686439515882369,0.355328998510688,0.0772884845225048,0.145826437902519,0.192938507885806,0.279444522538716,0.0419838480297877,0.283690152797847,0.230126836515414,0.354438076694624,0.0694371279680607,0.175494247531838,0.169862782480681,0.197148881015345,0.19418808679636,0.191130635742627,0.19050292269146
"235",19.5833333333333,0.000176269418662057,0.0174804681022935,0.00467886916484002,0.0683331409358468,0.355328998373114,0.077012530292488,0.14552036070254,0.192669196044965,0.279409230944619,0.0416498576430866,0.283604709302565,0.229924237489611,0.354438073852413,0.0689521471574615,0.17511626003414,0.169474303333231,0.196843033587265,0.193875724821685,0.190802473218119,0.19017197664015
"236",19.6666666666667,0.000169903864535894,0.0172736417144153,0.00458488694190946,0.0680247313633007,0.355328998246357,0.0767386470116151,0.145216163308769,0.192401398887814,0.27937446761855,0.0413191241891359,0.283519922146238,0.229722839573732,0.354438071195983,0.0684714671509128,0.174740222993864,0.169087860756686,0.196538840115641,0.193565068005195,0.190476046665253,0.189842785951431
"237",19.75,0.000163768187376709,0.0170695350835987,0.0044928139434566,0.0677186959413547,0.355328998129568,0.0764668110246308,0.144913826542023,0.192135101544633,0.279340223505911,0.0409916086507981,0.283435783590568,0.229522630499963,0.354438068713193,0.0679950434650978,0.174366119144465,0.168703436646044,0.196236285066999,0.193256100261294,0.190151340081232,0.189515334427589
"238",19.8333333333333,0.000157854085720263,0.0168681080983047,0.00440261080155846,0.0674150081407282,0.355328998021961,0.076196999038651,0.144613331496464,0.191870289353498,0.27930648972967,0.0406672725816641,0.283352286020154,0.229323598177378,0.35443806639269,0.0675228321353666,0.173993931439825,0.168321013127641,0.195935353116043,0.192948805720495,0.189828337674829,0.189189606085154
